edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
10,7,8,2059,42,347,392,1,7.0,6.834871296745993,10,2059,42,49.023809523809526,2059,1911,1911,1911,0.037279596977329965,0.010105,0.00467,0.5426091782944411,0.44278117330053407,0.5426091782944411,7.053682812709502,unique_starts
11,7,9,36,14,24,24,8,10.0,9.61111111111111,10,36,14,2.5714285714285716,36,128,128,128,-0.5609756097560942,0.010105,0.01447,0.5426091782944411,0.8979178206761399,0.8979178206761399,10.204124145231932,unique_starts
12,7,26,240,14,79,56,1,8.0,7.3375,10,240,14,17.142857142857142,240,319,319,319,-0.14132379248658292,0.010105,0.00467,0.5426091782944411,0.6157022221184753,0.6157022221184753,8.112508790092603,unique_starts
13,7,27,832,31,183,219,1,6.0,6.152644230769231,10,832,31,26.838709677419356,832,626,626,626,0.14128943758573378,0.010105,0.00359,0.5426091782944411,1.2483050882681392,1.2483050882681392,6.073922127095457,unique_starts
14,8,6,98,25,53,55,7,10.0,9.33673469387755,10,98,25,3.92,98,33,33,33,0.49618320610686645,0.00467,0.010255,0.44278117330053407,0.4942256235210543,0.4942256235210543,10.13736056394869,unique_starts
15,8,7,1911,50,382,334,1,7.0,6.5646258503401365,10,1911,50,38.22,1911,2059,2059,2059,-0.037279596977329965,0.00467,0.010105,0.44278117330053407,0.5426091782944411,0.5426091782944411,7.051164451009665,unique_starts
16,8,9,2161,43,394,379,1,7.0,6.850069412309116,10,2161,43,50.25581395348837,2161,2461,2461,2461,-0.06490696668109043,0.00467,0.01447,0.44278117330053407,0.8979178206761399,0.8979178206761399,7.050379272185988,unique_starts
17,8,10,67,19,38,38,7,10.0,9.388059701492537,10,67,19,3.526315789473684,67,103,103,103,-0.2117647058823517,0.00467,0.010545,0.44278117330053407,0.6435638621308869,0.6435638621308869,10.162221421130763,unique_starts
18,8,26,23,5,12,12,7,10.0,9.304347826086957,10,23,5,4.6,23,6,6,6,0.586206896551704,0.00467,0.00467,0.44278117330053407,0.6157022221184753,0.6157022221184753,10.288675134594813,unique_starts
19,8,27,707,31,174,178,1,8.0,7.620933521923621,10,707,31,22.806451612903224,707,156,156,156,0.6384704519119343,0.00467,0.00359,0.44278117330053407,1.2483050882681392,1.2483050882681392,8.07580980435789,unique_starts
20,8,29,51,3,14,12,2,8.0,7.568627450980392,10,51,3,17.0,51,329,329,329,-0.7315789473684191,0.00467,0.001155,0.44278117330053407,0.6535390451973578,0.6535390451973578,8.267261241912424,unique_starts
21,9,7,128,34,72,74,7,10.0,9.40625,10,128,34,3.764705882352941,128,36,36,36,0.5609756097560942,0.01447,0.010105,0.8979178206761399,0.5426091782944411,0.8979178206761399,10.117851130197758,unique_starts
22,9,8,2461,59,466,439,1,7.0,6.68061763510768,10,2461,59,41.71186440677966,2461,2161,2161,2161,0.06490696668109043,0.01447,0.00467,0.8979178206761399,0.44278117330053407,0.8979178206761399,7.046324105461208,unique_starts
23,9,10,6723,66,1315,1179,1,7.0,6.74282314442957,10,6723,66,101.86363636363636,6723,7588,7588,7588,-0.06044301586192439,0.01447,0.010545,0.8979178206761399,0.6435638621308869,0.8979178206761399,7.027576371656987,unique_starts
24,9,11,46,19,31,31,8,10.0,9.608695652173912,10,46,19,2.4210526315789473,46,135,135,135,-0.49171270718231774,0.01447,0.00518,0.8979178206761399,0.4773074013808554,0.8979178206761399,10.179605302026776,unique_starts
25,9,27,20,8,12,13,7,10.0,9.4,10,20,8,2.5,20,3,0,0,0.99999999999995,0.01447,0.00359,0.8979178206761399,1.2483050882681392,1.2483050882681392,10.288675134594813,unique_starts
26,9,29,295,19,139,60,1,5.0,5.389830508474576,10,295,19,15.526315789473685,295,358,358,358,-0.09647779479326171,0.01447,0.001155,0.8979178206761399,0.6535390451973578,0.8979178206761399,5.084818892967997,unique_starts
27,10,8,103,29,60,59,7,10.0,9.41747572815534,10,103,29,3.5517241379310347,103,67,67,67,0.2117647058823517,0.010545,0.00467,0.6435638621308869,0.44278117330053407,0.6435638621308869,10.12909944487358,unique_starts
28,10,9,7588,80,1341,1471,1,7.0,6.663811280969952,10,7588,80,94.85,7588,6723,6723,6723,0.06044301586192439,0.010545,0.01447,0.6435638621308869,0.8979178206761399,0.8979178206761399,7.027307730683968,unique_starts
29,10,11,1969,37,337,358,1,7.0,6.911630269172169,10,1969,37,53.21621621621622,1969,2237,2237,2237,-0.06371849738468853,0.010545,0.00518,0.6435638621308869,0.4773074013808554,0.6435638621308869,7.054473471070285,unique_starts
30,10,12,17,7,12,12,9,10.0,9.705882352941176,10,17,7,2.4285714285714284,17,83,83,83,-0.6599999999999935,0.010545,0.01313,0.6435638621308869,0.43437802956184957,0.6435638621308869,10.288675134594813,unique_starts
31,10,29,253,16,73,70,1,8.0,7.407114624505929,10,253,16,15.8125,253,163,163,163,0.21634615384615333,0.010545,0.001155,0.6435638621308869,0.6535390451973578,0.6535390451973578,8.117041147196131,unique_starts
32,11,9,135,34,75,76,7,10.0,9.414814814814815,10,135,34,3.9705882352941178,135,46,46,46,0.49171270718231774,0.00518,0.01447,0.4773074013808554,0.8979178206761399,0.8979178206761399,10.115470053837925,unique_starts
33,11,10,2237,56,406,429,1,7.0,6.588734912829683,10,2237,56,39.94642857142857,2237,1969,1969,1969,0.06371849738468853,0.00518,0.010545,0.4773074013808554,0.6435638621308869,0.6435638621308869,7.049629166698547,unique_starts
34,11,12,1112,26,253,182,1,7.0,6.705035971223022,10,1112,26,42.76923076923077,1112,1680,1680,1680,-0.2034383954154727,0.00518,0.01313,0.4773074013808554,0.43437802956184957,0.4773074013808554,7.062869461346193,unique_starts
35,11,29,19,5,11,11,8,10.0,9.473684210526315,10,19,5,3.8,19,1,0,0,0.9999999999999475,0.00518,0.001155,0.4773074013808554,0.6535390451973578,0.6535390451973578,10.301511344577763,unique_starts
36,11,31,945,27,206,181,1,7.0,6.3883597883597885,10,945,27,35.0,945,604,604,604,0.22014202711426714,0.00518,0.00336,0.4773074013808554,0.7038170681089723,0.7038170681089723,7.0696733014291615,unique_starts
37,11,32,348,15,85,94,2,8.0,7.718390804597701,10,348,15,23.2,348,782,782,782,-0.38407079646017667,0.00518,0.007805,0.4773074013808554,0.5472985106568845,0.5472985106568845,8.108465228909328,unique_starts
38,12,10,83,26,45,53,7,10.0,9.325301204819278,10,83,26,3.1923076923076925,83,17,17,17,0.6599999999999935,0.01313,0.010545,0.43437802956184957,0.6435638621308869,0.6435638621308869,10.149071198499986,unique_starts
39,12,11,1680,46,303,353,1,7.0,6.4696428571428575,10,1680,46,36.52173913043478,1680,1112,1112,1112,0.2034383954154727,0.01313,0.00518,0.43437802956184957,0.4773074013808554,0.4773074013808554,7.057448498962143,unique_starts
40,12,31,202,12,69,45,1,8.0,7.391089108910891,10,202,12,16.833333333333332,202,4,0,0,0.9999999999999951,0.01313,0.00336,0.43437802956184957,0.7038170681089723,0.7038170681089723,8.12038585308577,unique_starts
41,12,32,848,28,199,200,1,7.0,6.442216981132075,10,848,28,30.285714285714285,848,1372,1372,1372,-0.23603603603603593,0.01313,0.007805,0.43437802956184957,0.5472985106568845,0.5472985106568845,7.070888120500833,unique_starts
42,12,33,24,4,14,8,4,9.0,8.291666666666666,10,24,4,6.0,24,690,690,690,-0.9327731092436962,0.01313,0.00316,0.43437802956184957,0.586989255123132,0.586989255123132,9.267261241912424,unique_starts
43,26,4,8,4,6,6,9,10.0,9.75,10,8,4,2.0,8,13,13,13,-0.23809523809522679,0.00467,0.0091,0.6157022221184753,0.5708371775563242,0.6157022221184753,10.408248290463863,unique_starts
44,26,6,884,27,196,177,1,6.0,6.23868778280543,10,884,27,32.74074074074074,884,837,837,837,0.02730970366066239,0.00467,0.010255,0.6157022221184753,0.4942256235210543,0.6157022221184753,6.071428571428571,unique_starts
45,26,7,319,17,80,85,1,8.0,7.683385579937304,10,319,17,18.764705882352942,319,240,240,240,0.14132379248658292,0.00467,0.010105,0.6157022221184753,0.5426091782944411,0.6157022221184753,8.11180339887499,unique_starts
46,26,8,6,2,4,4,9,10.0,9.666666666666666,10,6,2,3.0,6,23,23,23,-0.586206896551704,0.00467,0.00467,0.6157022221184753,0.44278117330053407,0.6157022221184753,10.5,unique_starts
47,26,27,537,17,122,97,1,6.0,6.126629422718808,10,537,17,31.58823529411765,537,901,901,901,-0.25312934631432527,0.00467,0.00359,0.6157022221184753,1.2483050882681392,1.2483050882681392,6.0905357460425185,unique_starts
48,26,46,1774,37,348,335,1,7.0,6.865839909808343,10,1774,37,47.945945945945944,1774,1130,1130,1130,0.22176308539944897,0.00467,0.01195,0.6157022221184753,1.1664980998843537,1.1664980998843537,7.05360562674189,unique_starts
49,26,47,222,12,63,58,2,8.0,7.63063063063063,10,222,12,18.5,222,153,153,153,0.1839999999999995,0.00467,0.009835,0.6157022221184753,0.658386063454484,0.658386063454484,8.125988157669742,unique_starts
50,26,66,4,4,4,4,10,10.0,10.0,10,4,4,1.0,4,4,4,4,0.0,0.00467,0.00398,0.6157022221184753,0.3842525631156757,0.6157022221184753,10.5,unique_starts
51,27,6,329,20,76,109,1,8.0,7.246200607902735,10,329,20,16.45,329,100,100,100,0.5337995337995325,0.00359,0.010255,1.2483050882681392,0.4942256235210543,1.2483050882681392,8.11470786693528,unique_starts
52,27,7,626,24,152,144,1,6.0,6.103833865814696,10,626,24,26.083333333333332,626,832,832,832,-0.14128943758573378,0.00359,0.010105,1.2483050882681392,0.5426091782944411,1.2483050882681392,6.081110710565381,unique_starts
53,27,8,156,11,43,50,2,8.0,7.858974358974359,10,156,11,14.181818181818182,156,707,707,707,-0.6384704519119343,0.00359,0.00467,1.2483050882681392,0.44278117330053407,1.2483050882681392,8.152498570332604,unique_starts
54,27,26,901,29,190,169,1,6.0,6.228634850166482,10,901,29,31.06896551724138,901,537,537,537,0.25312934631432527,0.00359,0.00467,1.2483050882681392,0.6157022221184753,1.2483050882681392,6.072547625011001,unique_starts
55,27,46,227,16,70,64,2,8.0,7.762114537444934,10,227,16,14.1875,227,106,106,106,0.3633633633633622,0.00359,0.01195,1.2483050882681392,1.1664980998843537,1.2483050882681392,8.11952286093344,unique_starts
56,27,47,1222,27,241,227,1,7.0,6.8919803600654665,10,1222,27,45.25925925925926,1222,435,435,435,0.4749547374773685,0.00359,0.009835,1.2483050882681392,0.658386063454484,1.2483050882681392,7.064415662640083,unique_starts
57,29,7,12,5,8,8,8,10.0,9.583333333333334,10,12,5,2.4,12,0,0,0,0.9999999999999166,0.001155,0.010105,0.6535390451973578,0.5426091782944411,0.6535390451973578,10.353553390593273,unique_starts
58,29,8,329,15,81,84,1,8.0,7.164133738601824,10,329,15,21.933333333333334,329,51,51,51,0.7315789473684191,0.001155,0.00467,0.6535390451973578,0.44278117330053407,0.6535390451973578,8.11111111111111,unique_starts
59,29,9,358,20,94,103,1,6.0,5.723463687150838,10,358,20,17.9,358,295,295,295,0.09647779479326171,0.001155,0.01447,0.6535390451973578,0.8979178206761399,0.8979178206761399,6.1031421246258795,unique_starts
60,29,10,163,10,32,60,2,7.0,7.184049079754601,10,163,10,16.3,163,253,253,253,-0.21634615384615333,0.001155,0.010545,0.6535390451973578,0.6435638621308869,0.6535390451973578,7.1767766952966365,unique_starts
61,29,27,7,5,6,6,9,10.0,9.857142857142858,10,7,5,1.4,7,3,0,0,0.9999999999998571,0.001155,0.00359,0.6535390451973578,1.2483050882681392,1.2483050882681392,10.408248290463863,unique_starts
62,29,31,7,2,4,4,8,10.0,9.428571428571429,10,7,2,3.5,7,33,33,33,-0.6499999999999837,0.001155,0.00336,0.6535390451973578,0.7038170681089723,0.7038170681089723,10.5,unique_starts
63,31,9,17,7,12,12,9,10.0,9.705882352941176,10,17,7,2.4285714285714284,17,0,0,0,0.9999999999999413,0.00336,0.01447,0.7038170681089723,0.8979178206761399,0.8979178206761399,10.288675134594813,unique_starts
64,31,10,625,29,158,157,1,8.0,7.4528,10,625,29,21.551724137931036,625,0,0,0,0.9999999999999983,0.00336,0.010545,0.7038170681089723,0.6435638621308869,0.7038170681089723,8.079555728417573,unique_starts
65,31,11,604,25,144,141,1,6.0,5.776490066225166,10,604,25,24.16,604,945,945,945,-0.22014202711426714,0.00336,0.00518,0.7038170681089723,0.4773074013808554,0.7038170681089723,6.083333333333333,unique_starts
66,31,29,33,7,17,17,7,9.0,9.151515151515152,10,33,7,4.714285714285714,33,7,7,7,0.6499999999999837,0.00336,0.001155,0.7038170681089723,0.6535390451973578,0.7038170681089723,9.242535625036332,unique_starts
67,31,32,758,15,144,142,1,7.0,6.5,10,758,15,50.53333333333333,758,1641,1641,1641,-0.36807002917882436,0.00336,0.007805,0.7038170681089723,0.5472985106568845,0.7038170681089723,7.083333333333333,unique_starts
68,31,52,58,7,20,23,4,9.0,8.379310344827585,10,58,7,8.285714285714286,58,12,12,12,0.6571428571428478,0.00336,0.00558,0.7038170681089723,0.5689117131441633,0.7038170681089723,9.223606797749978,unique_starts
69,32,10,47,15,29,28,8,10.0,9.48936170212766,10,47,15,3.1333333333333333,47,0,0,0,0.9999999999999787,0.007805,0.010545,0.5472985106568845,0.6435638621308869,0.6435638621308869,10.185695338177052,unique_starts
70,32,11,782,45,228,211,1,8.0,7.8171355498721224,10,782,45,17.377777777777776,782,348,348,348,0.38407079646017667,0.007805,0.00518,0.5472985106568845,0.4773074013808554,0.5472985106568845,8.066226617853252,unique_starts
71,32,12,1372,47,327,309,1,6.0,6.215014577259475,10,1372,47,29.19148936170213,1372,848,848,848,0.23603603603603593,0.007805,0.01313,0.5472985106568845,0.43437802956184957,0.5472985106568845,6.055300126360933,unique_starts
72,32,31,1641,40,346,276,1,7.0,6.6240097501523465,10,1641,40,41.025,1641,758,758,758,0.36807002917882436,0.007805,0.00336,0.5472985106568845,0.7038170681089723,0.7038170681089723,7.053760333057047,unique_starts
73,32,33,266,10,70,56,1,7.0,6.2556390977443606,10,266,10,26.6,266,1310,1310,1310,-0.6624365482233499,0.007805,0.00316,0.5472985106568845,0.586989255123132,0.586989255123132,7.119522860933439,unique_starts
74,32,52,1051,25,227,184,1,7.0,6.647002854424358,10,1051,25,42.04,1051,1615,1615,1615,-0.21155288822205545,0.007805,0.00558,0.5472985106568845,0.5689117131441633,0.5689117131441633,7.0663723311599975,unique_starts
75,32,53,306,17,85,82,1,8.0,7.73202614379085,10,306,17,18.0,306,741,741,741,-0.4154727793696271,0.007805,0.00707,0.5472985106568845,0.6145816993069612,0.6145816993069612,8.108465228909328,unique_starts
76,33,11,27,6,14,14,7,10.0,9.296296296296296,10,27,6,4.5,27,0,0,0,0.999999999999963,0.00316,0.00518,0.586989255123132,0.4773074013808554,0.586989255123132,10.267261241912424,unique_starts
77,33,12,690,31,173,170,1,8.0,7.6,10,690,31,22.258064516129032,690,24,24,24,0.9327731092436962,0.00316,0.01313,0.586989255123132,0.43437802956184957,0.586989255123132,8.07602859212697,unique_starts
78,33,31,13,4,8,8,8,10.0,9.538461538461538,10,13,4,3.25,13,0,0,0,0.9999999999999231,0.00316,0.00336,0.586989255123132,0.7038170681089723,0.7038170681089723,10.353553390593273,unique_starts
79,33,32,1310,42,286,282,1,7.0,6.382442748091603,10,1310,42,31.19047619047619,1310,266,266,266,0.6624365482233499,0.00316,0.007805,0.586989255123132,0.5472985106568845,0.586989255123132,7.0591312395989085,unique_starts
80,33,53,245,7,41,62,1,6.0,6.1755102040816325,10,245,7,35.0,245,2430,2430,2430,-0.8168224299065417,0.00316,0.00707,0.586989255123132,0.6145816993069612,0.6145816993069612,6.156173761888606,unique_starts
81,33,54,85,4,18,22,1,8.0,7.317647058823529,10,85,4,21.25,85,28,28,28,0.5044247787610575,0.00316,0.00308,0.586989255123132,0.5797911426204267,0.586989255123132,8.235702260395517,unique_starts
82,46,26,1130,23,205,227,1,7.0,6.87787610619469,10,1130,23,49.130434782608695,1130,1774,1774,1774,-0.22176308539944897,0.01195,0.00467,1.1664980998843537,0.6157022221184753,1.1664980998843537,7.069843029576957,unique_starts
83,46,27,106,6,29,32,3,8.5,8.150943396226415,10,106,6,17.666666666666668,106,227,227,227,-0.3633633633633622,0.01195,0.00359,1.1664980998843537,1.2483050882681392,1.2483050882681392,8.685695338177052,unique_starts
84,46,47,5614,54,1117,1100,1,7.0,6.62326327039544,10,5614,54,103.96296296296296,5614,5678,5678,5678,-0.005667729365922776,0.01195,0.009835,1.1664980998843537,0.658386063454484,1.1664980998843537,7.02992081462322,unique_starts
85,46,66,1708,46,385,319,1,7.0,6.637587822014051,10,1708,46,37.130434782608695,1708,1509,1509,1509,0.06185887472800744,0.01195,0.00398,1.1664980998843537,0.3842525631156757,1.1664980998843537,7.050964719143763,unique_starts
86,46,67,570,33,185,142,1,8.0,7.133333333333334,10,570,33,17.272727272727273,570,152,152,152,0.5789473684210518,0.01195,0.003255,1.1664980998843537,0.6414720104863385,1.1664980998843537,8.073521462209381,unique_starts
87,46,86,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,5,5,5,-0.11111111111109877,0.01195,0.008785,1.1664980998843537,1.1216278354671452,1.1664980998843537,10.577350269189626,unique_starts
88,46,87,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,0,0,0,0.99999999999975,0.01195,0.00718,1.1664980998843537,0.9820359200257925,1.1664980998843537,10.577350269189626,unique_starts
89,47,26,153,8,37,39,1,8.0,7.42483660130719,10,153,8,19.125,153,222,222,222,-0.1839999999999995,0.009835,0.00467,0.658386063454484,0.6157022221184753,0.658386063454484,8.164398987305358,unique_starts
90,47,27,435,11,80,89,1,7.0,6.675862068965517,10,435,11,39.54545454545455,435,1222,1222,1222,-0.4749547374773685,0.009835,0.00359,0.658386063454484,1.2483050882681392,1.2483050882681392,7.111803398874989,unique_starts
91,47,46,5678,50,1122,1074,1,7.0,6.644945403311025,10,5678,50,113.56,5678,5614,5614,5614,0.005667729365922776,0.009835,0.01195,0.658386063454484,1.1664980998843537,1.1664980998843537,7.029854071701327,unique_starts
92,47,66,349,28,148,98,2,8.0,7.664756446991404,10,349,28,12.464285714285714,349,504,504,504,-0.18171160609613107,0.009835,0.00398,0.658386063454484,0.3842525631156757,0.658386063454484,8.082199493652679,unique_starts
93,47,67,1908,49,425,360,1,7.0,6.713312368972747,10,1908,49,38.93877551020408,1908,1054,1054,1054,0.28831870357866296,0.009835,0.003255,0.658386063454484,0.6414720104863385,0.658386063454484,7.048507125007267,unique_starts
94,47,87,3,3,3,3,10,10.0,10.0,10,3,3,1.0,3,0,0,0,0.9999999999996666,0.009835,0.00718,0.658386063454484,0.9820359200257925,0.9820359200257925,10.577350269189626,unique_starts
95,52,31,12,5,8,8,8,10.0,9.583333333333334,10,12,5,2.4,12,58,58,58,-0.6571428571428478,0.00558,0.00336,0.5689117131441633,0.7038170681089723,0.7038170681089723,10.353553390593273,unique_starts
96,52,32,1615,39,285,355,1,7.0,6.758513931888545,10,1615,39,41.41025641025641,1615,1051,1051,1051,0.21155288822205545,0.00558,0.007805,0.5689117131441633,0.5472985106568845,0.5689117131441633,7.059234887775909,unique_starts
97,52,33,139,9,42,45,3,8.0,7.920863309352518,10,139,9,15.444444444444445,139,27,0,0,0.9999999999999929,0.00558,0.00316,0.5689117131441633,0.586989255123132,0.586989255123132,8.154303349962092,unique_starts
98,52,53,1727,35,391,341,1,7.0,6.471337579617835,10,1727,35,49.34285714285714,1727,1991,1991,1991,-0.0710059171597633,0.00558,0.00707,0.5689117131441633,0.6145816993069612,0.6145816993069612,7.050572173742418,unique_starts
99,52,54,17,6,11,11,8,10.0,9.588235294117647,10,17,6,2.8333333333333335,17,12,12,12,0.17241379310344235,0.00558,0.00308,0.5689117131441633,0.5797911426204267,0.5797911426204267,10.301511344577763,unique_starts
100,53,32,741,39,196,210,1,8.0,7.792172739541161,10,741,39,19.0,741,306,306,306,0.4154727793696271,0.00707,0.007805,0.6145816993069612,0.5472985106568845,0.6145816993069612,8.071428571428571,unique_starts
101,53,33,2430,57,508,437,1,7.0,6.740329218106996,10,2430,57,42.63157894736842,2430,245,245,245,0.8168224299065417,0.00707,0.00316,0.6145816993069612,0.586989255123132,0.6145816993069612,7.044367825470806,unique_starts
102,53,52,1991,37,412,377,1,7.0,6.509291813159217,10,1991,37,53.810810810810814,1991,1727,1727,1727,0.0710059171597633,0.00707,0.00558,0.6145816993069612,0.5689117131441633,0.6145816993069612,7.049266463908214,unique_starts
103,53,54,902,18,156,164,1,7.0,6.818181818181818,10,902,18,50.111111111111114,902,2150,2150,2150,-0.4089121887287024,0.00707,0.00308,0.6145816993069612,0.5797911426204267,0.6145816993069612,7.080064076902543,unique_starts
104,53,55,20,6,12,12,8,10.0,9.5,10,20,6,3.3333333333333335,20,105,105,105,-0.6799999999999946,0.00707,0.0048,0.6145816993069612,0.3575098193411884,0.6145816993069612,10.288675134594813,unique_starts
105,54,33,28,5,14,13,6,9.0,9.071428571428571,10,28,5,5.6,28,85,85,85,-0.5044247787610575,0.00308,0.00316,0.5797911426204267,0.586989255123132,0.586989255123132,9.267261241912424,unique_starts
106,54,52,12,5,8,8,8,10.0,9.583333333333334,10,12,5,2.4,12,17,17,17,-0.17241379310344235,0.00308,0.00558,0.5797911426204267,0.5689117131441633,0.5797911426204267,10.353553390593273,unique_starts
107,54,53,2150,51,349,468,1,7.0,6.7953488372093025,10,2150,51,42.15686274509804,2150,902,902,902,0.4089121887287024,0.00308,0.00707,0.5797911426204267,0.6145816993069612,0.6145816993069612,7.053528772757219,unique_starts
108,54,55,950,18,168,170,1,7.0,6.9,10,950,18,52.77777777777778,950,1964,1964,1964,-0.34797529169526414,0.00308,0.0048,0.5797911426204267,0.3575098193411884,0.5797911426204267,7.077151674981046,unique_starts
109,54,56,20,4,10,10,7,9.5,9.25,10,20,4,5.0,20,89,89,89,-0.633027522935774,0.00308,0.002965,0.5797911426204267,0.4071246256518127,0.5797911426204267,9.816227766016837,unique_starts
110,55,53,105,28,57,61,7,10.0,9.342857142857143,10,105,28,3.75,105,20,20,20,0.6799999999999946,0.0048,0.00707,0.3575098193411884,0.6145816993069612,0.6145816993069612,10.132453235706505,unique_starts
111,55,54,1964,48,388,340,1,7.0,6.6440936863543785,10,1964,48,40.916666666666664,1964,950,950,950,0.34797529169526414,0.0048,0.00308,0.3575098193411884,0.5797911426204267,0.5797911426204267,7.050767308256681,unique_starts
112,55,56,1338,19,276,223,1,7.0,6.719730941704036,10,1338,19,70.42105263157895,1338,2329,2329,2329,-0.2702481592582492,0.0048,0.002965,0.3575098193411884,0.4071246256518127,0.4071246256518127,7.060192926542885,unique_starts
113,55,57,12,5,8,8,8,10.0,9.583333333333334,10,12,5,2.4,12,53,53,53,-0.6307692307692211,0.0048,0.002645,0.3575098193411884,0.3408782592771814,0.3575098193411884,10.353553390593273,unique_starts
114,56,54,89,26,52,50,7,10.0,9.382022471910112,10,89,26,3.423076923076923,89,20,20,20,0.633027522935774,0.002965,0.00308,0.4071246256518127,0.5797911426204267,0.5797911426204267,10.138675049056307,unique_starts
115,56,55,2329,47,425,451,1,7.0,6.638471446972949,10,2329,47,49.5531914893617,2329,1338,1338,1338,0.2702481592582492,0.002965,0.0048,0.4071246256518127,0.3575098193411884,0.4071246256518127,7.048507125007267,unique_starts
116,56,57,517,11,98,86,1,7.0,6.7601547388781436,10,517,11,47.0,517,1767,1767,1767,-0.5472854640980733,0.002965,0.002645,0.4071246256518127,0.3408782592771814,0.4071246256518127,7.101015254455221,unique_starts
117,57,55,53,19,34,34,8,10.0,9.566037735849056,10,53,19,2.789473684210526,53,12,12,12,0.6307692307692211,0.002645,0.0048,0.3408782592771814,0.3575098193411884,0.3575098193411884,10.171498585142508,unique_starts
118,57,56,1767,37,329,303,1,7.0,6.807583474816073,10,1767,37,47.75675675675676,1767,517,517,517,0.5472854640980733,0.002645,0.002965,0.3408782592771814,0.4071246256518127,0.4071246256518127,7.055131784641997,unique_starts
119,66,26,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,4,4,4,0.0,0.00398,0.00467,0.3842525631156757,0.6157022221184753,0.6157022221184753,10.577350269189626,unique_starts
120,66,46,1509,37,296,308,1,7.0,6.59377070907886,10,1509,37,40.78378378378378,1509,1708,1708,1708,-0.06185887472800744,0.00398,0.01195,0.3842525631156757,1.1664980998843537,1.1664980998843537,7.05812381937191,unique_starts
121,66,47,504,22,120,153,1,8.0,7.613095238095238,10,504,22,22.90909090909091,504,349,349,349,0.18171160609613107,0.00398,0.009835,0.3842525631156757,0.658386063454484,0.658386063454484,8.091287092917527,unique_starts
122,66,67,359,29,146,101,1,4.0,4.724233983286908,10,359,29,12.379310344827585,359,409,409,409,-0.06510416666666657,0.00398,0.003255,0.3842525631156757,0.6414720104863385,0.6414720104863385,4.0827605888602365,unique_starts
123,66,86,1158,32,232,237,1,7.0,6.723661485319516,10,1158,32,36.1875,1158,1220,1220,1220,-0.02607232968881412,0.00398,0.008785,0.3842525631156757,1.1216278354671452,1.1216278354671452,7.065653216429861,unique_starts
